started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-12-17 18:18:46.558000+00:00,2019-12-17 18:26:12.230000+00:00,445,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-12-17 18:18:59.127000+00:00,2019-12-17 18:24:06.066000+00:00,306,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-12-17 18:23:30.769000+00:00,2019-12-17 18:42:34.379000+00:00,1143,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2019-12-17 18:24:53.550000+00:00,2019-12-17 18:45:51.168000+00:00,1257,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853
2019-12-17 18:26:57.392000+00:00,2019-12-17 18:46:22.826000+00:00,1165,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-12-17 18:29:47.695000+00:00,2019-12-17 18:41:08.280000+00:00,680,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2019-12-17 18:36:31.563000+00:00,2019-12-17 18:51:59.075000+00:00,927,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2019-12-17 18:39:56.812000+00:00,2019-12-17 18:50:36.620000+00:00,639,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1757,Meggetland,Meggetland Sports Complex,55.92758664038103,-3.2336710530441906
2019-12-17 18:40:55.515000+00:00,2019-12-17 19:20:22.706000+00:00,2367,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-12-17 18:46:23.648000+00:00,2019-12-17 19:12:13.243000+00:00,1549,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2019-12-17 18:49:19.477000+00:00,2019-12-17 18:58:42.077000+00:00,562,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-12-17 18:51:42.791000+00:00,2019-12-17 18:57:39.091000+00:00,356,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-12-17 18:52:24.270000+00:00,2019-12-17 19:09:40.724000+00:00,1036,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2019-12-17 18:56:12.089000+00:00,2019-12-17 19:03:47.306000+00:00,455,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-12-17 18:56:38.455000+00:00,2019-12-17 19:04:11.483000+00:00,453,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-12-17 19:02:04.776000+00:00,2019-12-17 19:22:11.315000+00:00,1206,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-12-17 19:11:07.896000+00:00,2019-12-17 19:19:21.919000+00:00,494,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-12-17 19:11:28.078000+00:00,2019-12-17 19:13:44.508000+00:00,136,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-12-17 19:12:39.099000+00:00,2019-12-17 20:29:47.503000+00:00,4628,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-12-17 19:14:26.260000+00:00,2019-12-17 19:22:34.223000+00:00,487,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2019-12-17 19:19:27.228000+00:00,2019-12-17 19:28:27.941000+00:00,540,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-12-17 19:25:38.143000+00:00,2019-12-17 19:58:11.208000+00:00,1953,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-12-17 19:27:48.888000+00:00,2019-12-17 19:31:01.443000+00:00,192,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2019-12-17 19:37:42.176000+00:00,2019-12-17 19:45:19.712000+00:00,457,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257
2019-12-17 19:39:22.679000+00:00,2019-12-17 19:51:54.238000+00:00,751,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-12-17 19:56:26.720000+00:00,2019-12-17 20:13:02.336000+00:00,995,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-12-17 20:08:48.236000+00:00,2019-12-17 20:26:16.083000+00:00,1047,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2019-12-17 20:09:56.757000+00:00,2019-12-17 20:16:12.960000+00:00,376,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2019-12-17 20:11:32.223000+00:00,2019-12-17 20:18:10.300000+00:00,398,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2019-12-17 20:13:53.165000+00:00,2019-12-17 20:22:42.678000+00:00,529,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2019-12-17 20:18:58.378000+00:00,2019-12-17 20:21:19.069000+00:00,140,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-12-17 20:19:04.231000+00:00,2019-12-17 20:21:30.071000+00:00,145,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-12-17 20:19:09.949000+00:00,2019-12-17 20:35:52.040000+00:00,1002,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-12-17 20:28:35.923000+00:00,2019-12-17 20:32:08.897000+00:00,212,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-12-17 20:30:02.356000+00:00,2019-12-17 21:02:25.236000+00:00,1942,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-12-17 20:39:18.858000+00:00,2019-12-17 20:42:53.906000+00:00,215,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-12-17 20:40:34.365000+00:00,2019-12-17 20:51:21.564000+00:00,647,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-12-17 20:57:46.685000+00:00,2019-12-17 21:06:11.158000+00:00,504,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555
2019-12-17 21:10:41.456000+00:00,2019-12-17 21:24:47.053000+00:00,845,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2019-12-17 21:10:56.510000+00:00,2019-12-17 21:15:07.752000+00:00,251,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-12-17 21:12:34.407000+00:00,2019-12-17 21:17:26.555000+00:00,292,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-12-17 21:19:47.087000+00:00,2019-12-17 21:30:16.762000+00:00,629,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-12-17 21:25:40.568000+00:00,2019-12-17 21:42:11.698000+00:00,991,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-12-17 21:34:32.612000+00:00,2019-12-17 21:43:15.671000+00:00,523,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-12-17 21:40:22.952000+00:00,2019-12-17 22:41:49.731000+00:00,3686,1756,Western General Hospital,Porterfield Road,55.963453810934496,-3.232909305683961,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2019-12-17 21:52:52.752000+00:00,2019-12-17 21:57:32.447000+00:00,279,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-12-17 22:02:54.475000+00:00,2019-12-17 22:08:39.801000+00:00,345,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2019-12-17 22:13:12.275000+00:00,2019-12-17 22:26:01.810000+00:00,769,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1749,Dean Street,Corner of Dean Park Mews,55.957278012740645,-3.2142853873890544
2019-12-17 22:15:51.108000+00:00,2019-12-17 22:23:57.780000+00:00,486,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2019-12-17 22:21:31.160000+00:00,2019-12-17 22:25:36.775000+00:00,245,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-12-17 22:22:06.762000+00:00,2019-12-17 22:35:22.865000+00:00,796,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2019-12-17 22:40:06.026000+00:00,2019-12-17 22:54:14.998000+00:00,848,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2019-12-17 22:46:21.818000+00:00,2019-12-17 23:13:16.342000+00:00,1614,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2019-12-17 22:47:03.058000+00:00,2019-12-17 22:54:06.179000+00:00,423,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2019-12-17 22:55:00.675000+00:00,2019-12-17 23:04:13.633000+00:00,552,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-12-17 22:56:19.777000+00:00,2019-12-17 23:15:44.473000+00:00,1164,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-12-17 23:00:39.228000+00:00,2019-12-17 23:09:40.105000+00:00,540,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2019-12-17 23:05:47.427000+00:00,2019-12-17 23:20:07.275000+00:00,859,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2019-12-17 23:13:55.373000+00:00,2019-12-17 23:35:14.402000+00:00,1279,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096
2019-12-17 23:36:31.504000+00:00,2019-12-18 00:13:09.452000+00:00,2197,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096,1764,Craigleith Road,Next to Craigleith Hill Bus Stop,55.95657629337518,-3.237939788691392
2019-12-17 23:39:57.849000+00:00,2019-12-18 00:34:07.017000+00:00,3249,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-12-17 23:40:25.921000+00:00,2019-12-18 00:34:06.348000+00:00,3220,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-12-17 23:41:10.415000+00:00,2019-12-18 00:34:02.675000+00:00,3172,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-12-17 23:41:51.847000+00:00,2019-12-18 00:27:46.927000+00:00,2755,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2019-12-17 23:43:58.864000+00:00,2019-12-18 00:18:01.515000+00:00,2042,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2019-12-17 23:45:20.645000+00:00,2019-12-17 23:50:51.844000+00:00,331,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2019-12-17 23:46:10.673000+00:00,2019-12-17 23:52:50.447000+00:00,399,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2019-12-17 23:47:25.937000+00:00,2019-12-18 00:03:28.459000+00:00,962,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2019-12-17 23:52:37.613000+00:00,2019-12-18 00:03:29.058000+00:00,651,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
