started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-02-25 14:55:04.956000+00:00,2021-02-25 16:28:26.173000+00:00,5601,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874
2021-02-25 14:56:14.268000+00:00,2021-02-25 15:38:29.755000+00:00,2535,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-02-25 14:56:21.547000+00:00,2021-02-25 16:28:40.307000+00:00,5538,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874
2021-02-25 14:57:59.848000+00:00,2021-02-25 16:26:08.624000+00:00,5288,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2021-02-25 14:58:50.749000+00:00,2021-02-25 16:28:46.377000+00:00,5395,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874
2021-02-25 14:59:48.816000+00:00,2021-02-25 15:44:00.860000+00:00,2652,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-02-25 15:00:22.949000+00:00,2021-02-25 15:46:42.418000+00:00,2779,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-02-25 15:00:50.064000+00:00,2021-02-25 15:46:18.899000+00:00,2728,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-02-25 15:06:35.059000+00:00,2021-02-25 15:23:45.116000+00:00,1030,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-02-25 15:07:40.786000+00:00,2021-02-25 16:39:19.057000+00:00,5498,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-02-25 15:07:59.626000+00:00,2021-02-25 16:39:17.629000+00:00,5478,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-02-25 15:08:50.780000+00:00,2021-02-25 16:23:06.389000+00:00,4455,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-02-25 15:11:47.856000+00:00,2021-02-25 15:37:52.055000+00:00,1564,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-02-25 15:11:52.608000+00:00,2021-02-25 15:23:00.748000+00:00,668,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083
2021-02-25 15:14:00.607000+00:00,2021-02-25 15:26:22.517000+00:00,741,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2021-02-25 15:14:37.045000+00:00,2021-02-25 15:35:43.737000+00:00,1266,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2021-02-25 15:14:41.900000+00:00,2021-02-25 15:35:44.049000+00:00,1262,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2021-02-25 15:15:35.320000+00:00,2021-02-25 15:39:39.686000+00:00,1444,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1757,Meggetland,Meggetland Sports Complex,55.92758664038103,-3.2336710530441906
2021-02-25 15:15:40.045000+00:00,2021-02-25 15:40:23.127000+00:00,1483,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1757,Meggetland,Meggetland Sports Complex,55.92758664038103,-3.2336710530441906
2021-02-25 15:25:43.423000+00:00,2021-02-25 15:27:31.799000+00:00,108,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083
2021-02-25 15:26:48.428000+00:00,2021-02-25 17:14:29.046000+00:00,6460,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-25 15:27:18.384000+00:00,2021-02-25 16:41:44.390000+00:00,4466,1813,Milton Road - Edinburgh College,Milton Road Campus,55.94406627599551,-3.0985614794416128,2265,Musselburgh Brunton Hall,Adjacent to the Brunton Theatre ,55.94396074176487,-3.058306836702485
2021-02-25 15:27:53.878000+00:00,2021-02-25 15:30:41.560000+00:00,167,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083
2021-02-25 15:28:15.489000+00:00,2021-02-25 17:13:48.786000+00:00,6333,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-25 15:29:55.332000+00:00,2021-02-25 15:36:45.796000+00:00,410,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-25 15:31:13.729000+00:00,2021-02-25 15:34:16.376000+00:00,182,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083
2021-02-25 15:33:25.119000+00:00,2021-02-25 16:45:33.453000+00:00,4328,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2021-02-25 15:34:23.531000+00:00,2021-02-25 15:50:33.060000+00:00,969,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289
2021-02-25 15:35:13.142000+00:00,2021-02-25 15:38:28.613000+00:00,195,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083
2021-02-25 15:45:26.179000+00:00,2021-02-25 16:08:26.593000+00:00,1380,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-02-25 15:49:43.892000+00:00,2021-02-25 17:50:14.995000+00:00,7231,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-25 15:53:00.711000+00:00,2021-02-25 15:59:22.398000+00:00,381,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2021-02-25 15:55:59.529000+00:00,2021-02-25 17:28:51.889000+00:00,5572,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874
2021-02-25 15:56:09.864000+00:00,2021-02-25 16:19:13.323000+00:00,1383,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-02-25 15:56:28.779000+00:00,2021-02-25 16:10:46.821000+00:00,858,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2021-02-25 15:56:53.763000+00:00,2021-02-25 16:16:52.948000+00:00,1199,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-02-25 15:59:54.486000+00:00,2021-02-25 16:52:38.450000+00:00,3163,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2021-02-25 16:02:22.520000+00:00,2021-02-25 17:29:18.525000+00:00,5216,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874
2021-02-25 16:02:48.451000+00:00,2021-02-25 16:08:10.806000+00:00,322,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2021-02-25 16:04:28.388000+00:00,2021-02-25 17:06:29.700000+00:00,3721,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-02-25 16:06:59.792000+00:00,2021-02-25 16:27:46.853000+00:00,1247,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1757,Meggetland,Meggetland Sports Complex,55.92758664038103,-3.2336710530441906
2021-02-25 16:09:15.116000+00:00,2021-02-25 16:36:15.137000+00:00,1620,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2021-02-25 16:10:46.454000+00:00,2021-02-25 16:18:15.867000+00:00,449,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-02-25 16:13:24.028000+00:00,2021-02-25 18:23:46.451000+00:00,7822,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-02-25 16:15:42.503000+00:00,2021-02-25 16:25:45.838000+00:00,603,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2021-02-25 16:19:18.257000+00:00,2021-02-25 16:40:47.993000+00:00,1289,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2021-02-25 16:24:51.289000+00:00,2021-02-25 17:18:34.122000+00:00,3222,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084
2021-02-25 16:26:45.781000+00:00,2021-02-25 16:41:44.013000+00:00,898,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947490592969416,-3.181112126101965,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2021-02-25 16:28:14.186000+00:00,2021-02-25 16:38:27.517000+00:00,613,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-02-25 16:32:35.445000+00:00,2021-02-25 17:04:54.281000+00:00,1938,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2021-02-25 16:35:00.408000+00:00,2021-02-25 16:46:08.371000+00:00,667,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2021-02-25 16:36:11.683000+00:00,2021-02-25 20:35:31.073000+00:00,14359,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289
2021-02-25 16:40:15.525000+00:00,2021-02-25 16:54:32.944000+00:00,857,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-25 16:40:16.400000+00:00,2021-02-25 16:54:58.589000+00:00,882,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-25 16:43:19.993000+00:00,2021-02-25 17:56:06.182000+00:00,4366,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584
2021-02-25 16:43:36.510000+00:00,2021-02-25 17:56:32.322000+00:00,4375,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584
2021-02-25 16:44:40.615000+00:00,2021-02-25 17:56:08.758000+00:00,4288,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584
2021-02-25 16:45:44.122000+00:00,2021-02-25 18:17:00.296000+00:00,5476,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2021-02-25 16:46:44.157000+00:00,2021-02-25 18:17:35.989000+00:00,5451,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2021-02-25 16:48:09.041000+00:00,2021-02-25 18:17:24.690000+00:00,5355,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2021-02-25 16:48:23.575000+00:00,2021-02-25 17:44:15.357000+00:00,3351,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-02-25 16:49:46.831000+00:00,2021-02-25 18:13:55.741000+00:00,5048,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2021-02-25 16:49:53.400000+00:00,2021-02-25 17:07:09.740000+00:00,1036,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-02-25 16:50:50.823000+00:00,2021-02-25 17:23:22.865000+00:00,1952,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-02-25 16:51:11.722000+00:00,2021-02-25 17:47:36.612000+00:00,3384,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-02-25 16:51:29.362000+00:00,2021-02-25 18:17:17.543000+00:00,5148,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2021-02-25 17:03:20.463000+00:00,2021-02-25 17:06:49.202000+00:00,208,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-02-25 17:05:17.519000+00:00,2021-02-25 17:35:02.635000+00:00,1785,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2021-02-25 17:06:37.909000+00:00,2021-02-25 17:35:01.793000+00:00,1703,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-02-25 17:06:57.385000+00:00,2021-02-25 17:19:11.690000+00:00,734,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2021-02-25 17:08:21.541000+00:00,2021-02-25 17:28:37.091000+00:00,1215,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-02-25 17:10:00.251000+00:00,2021-02-25 17:24:01.458000+00:00,841,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289
