started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-05-15 05:23:45.894000+00:00,2019-05-15 05:33:56.604000+00:00,610,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-05-15 05:45:11.206000+00:00,2019-05-15 05:48:54.953000+00:00,223,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-05-15 05:49:09.525000+00:00,2019-05-15 06:10:54.037000+00:00,1304,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-15 06:03:26.314000+00:00,2019-05-15 06:23:00.145000+00:00,1173,864,Whitehouse Road,Whitehouse road by Sainbury's & bus stop,55.96152699979099,-3.3061141754915297,873,Corstorphine Road,Outside Forestry & Land Scotland,55.94174288122498,-3.2714843607752755
2019-05-15 06:05:16.151000+00:00,2019-05-15 06:21:26.110000+00:00,969,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212
2019-05-15 06:11:18.271000+00:00,2019-05-15 06:15:54.394000+00:00,276,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-05-15 06:13:58.252000+00:00,2019-05-15 06:19:31.962000+00:00,333,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-05-15 06:28:06.287000+00:00,2019-05-15 06:42:16.245000+00:00,849,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-05-15 06:33:10.997000+00:00,2019-05-15 06:46:38.715000+00:00,807,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245
2019-05-15 06:34:59.843000+00:00,2019-05-15 06:48:50.211000+00:00,830,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-05-15 06:39:20.951000+00:00,2019-05-15 06:58:38.118000+00:00,1157,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-05-15 06:40:03.438000+00:00,2019-05-15 06:48:23.434000+00:00,499,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-05-15 06:41:07.013000+00:00,2019-05-15 06:56:16.039000+00:00,909,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-05-15 06:41:56.295000+00:00,2019-05-15 06:54:23.599000+00:00,747,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-05-15 06:42:45.102000+00:00,2019-05-15 06:59:25.546000+00:00,1000,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,884,IGMM,IGMM at Western General Hospital,55.96248692705142,-3.232031328469361
2019-05-15 06:52:36.559000+00:00,2019-05-15 07:07:41.732000+00:00,905,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-05-15 06:55:22.773000+00:00,2019-05-15 07:23:19.402000+00:00,1676,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,885,Wester Coates Terrace,Corner of Wester Coates Terrace & Roseburn Terrace,55.9456092021698,-3.2317156191592176
2019-05-15 07:01:20.963000+00:00,2019-05-15 07:02:36.766000+00:00,75,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976
2019-05-15 07:01:28.205000+00:00,2019-05-15 07:22:20.850000+00:00,1252,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,881,Tollcross,Outside Piccolino,55.94428069681837,-3.2029643592377397
2019-05-15 07:05:35.703000+00:00,2019-05-15 07:17:54.822000+00:00,739,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-05-15 07:05:41.100000+00:00,2019-05-15 07:06:53.136000+00:00,72,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426
2019-05-15 07:06:09.492000+00:00,2019-05-15 07:16:35.078000+00:00,625,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-05-15 07:06:44.489000+00:00,2019-05-15 07:14:14.197000+00:00,449,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-05-15 07:08:17.429000+00:00,2019-05-15 07:20:53.703000+00:00,756,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2019-05-15 07:09:13.394000+00:00,2019-05-15 07:15:29.037000+00:00,375,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-05-15 07:09:57.697000+00:00,2019-05-15 07:17:05.208000+00:00,427,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-05-15 07:10:09.802000+00:00,2019-05-15 07:27:02.012000+00:00,1012,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-05-15 07:10:25.363000+00:00,2019-05-15 07:15:33.781000+00:00,308,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-05-15 07:10:59.694000+00:00,2019-05-15 07:28:27.069000+00:00,1047,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-05-15 07:11:53.397000+00:00,2019-05-15 07:41:08.525000+00:00,1755,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-05-15 07:14:20.684000+00:00,2019-05-15 07:30:18.918000+00:00,958,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-05-15 07:15:55.593000+00:00,2019-05-15 08:05:56.267000+00:00,3000,869,Hillside Crescent 1,West corner of Hillside Crescent & London Road,55.95791033111316,-3.180692837632364,869,Hillside Crescent 1,West corner of Hillside Crescent & London Road,55.95791033111316,-3.180692837632364
2019-05-15 07:17:30.524000+00:00,2019-05-15 07:32:49.722000+00:00,919,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-05-15 07:19:43.487000+00:00,2019-05-15 07:43:24.649000+00:00,1421,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-05-15 07:19:43.633000+00:00,2019-05-15 07:25:12.393000+00:00,328,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2019-05-15 07:22:16.521000+00:00,2019-05-15 07:32:11.564000+00:00,595,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-05-15 07:24:06.714000+00:00,2019-05-15 07:27:17.941000+00:00,191,885,Wester Coates Terrace,Corner of Wester Coates Terrace & Roseburn Terrace,55.9456092021698,-3.2317156191592176,889,Murrayfield Tram,By the side of the station entrance,55.9419563895648,-3.237802024128314
2019-05-15 07:24:23.596000+00:00,2019-05-15 08:01:37.589000+00:00,2233,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-05-15 07:25:33.803000+00:00,2019-05-15 07:33:59.646000+00:00,505,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-05-15 07:26:08.591000+00:00,2019-05-15 07:34:01.475000+00:00,472,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-05-15 07:26:46.466000+00:00,2019-05-15 07:32:49.246000+00:00,362,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-05-15 07:29:28.233000+00:00,2019-05-15 07:51:08.549000+00:00,1300,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-05-15 07:29:28.781000+00:00,2019-05-15 07:51:07.956000+00:00,1299,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-05-15 07:29:36.243000+00:00,2019-05-15 07:56:22.112000+00:00,1605,881,Tollcross,Outside Piccolino,55.94428069681837,-3.2029643592377397,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-05-15 07:30:19.443000+00:00,2019-05-15 07:36:44.977000+00:00,385,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-05-15 07:31:38.529000+00:00,2019-05-15 07:53:49.254000+00:00,1330,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-05-15 07:32:34.257000+00:00,2019-05-15 07:59:20.207000+00:00,1605,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,865,Craigleith Road,Craigleith road by bus stop,55.95661859471628,-3.2378029682010947
2019-05-15 07:35:18.226000+00:00,2019-05-15 07:45:35.446000+00:00,617,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,880,Logie Green Road,Outside Lidl,55.96403450946105,-3.195673725279903
2019-05-15 07:35:24.845000+00:00,2019-05-15 07:52:15.941000+00:00,1011,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-05-15 07:35:27.296000+00:00,2019-05-15 07:50:23.369000+00:00,896,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-05-15 07:42:00.210000+00:00,2019-05-15 08:05:52.098000+00:00,1431,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-05-15 07:45:38.201000+00:00,2019-05-15 07:56:06.559000+00:00,628,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,882,EICC,Between planters next to EICC,55.94604282192561,-3.210484908343801
2019-05-15 07:46:27.696000+00:00,2019-05-15 08:03:30.788000+00:00,1023,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-05-15 07:52:01.397000+00:00,2019-05-15 07:57:21.439000+00:00,320,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-05-15 07:57:12.525000+00:00,2019-05-15 08:13:22.414000+00:00,969,885,Wester Coates Terrace,Corner of Wester Coates Terrace & Roseburn Terrace,55.9456092021698,-3.2317156191592176,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-05-15 07:59:30.621000+00:00,2019-05-15 08:18:27.012000+00:00,1136,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-05-15 07:59:46.030000+00:00,2019-05-15 08:12:40.222000+00:00,774,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-05-15 08:00:02.559000+00:00,2019-05-15 08:15:17.913000+00:00,915,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-05-15 08:00:05.554000+00:00,2019-05-15 08:10:17.873000+00:00,612,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-05-15 08:00:41.209000+00:00,2019-05-15 08:14:04.347000+00:00,803,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-05-15 08:04:32.137000+00:00,2019-05-15 08:27:57.364000+00:00,1405,884,IGMM,IGMM at Western General Hospital,55.96248692705142,-3.232031328469361,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-05-15 08:08:21.904000+00:00,2019-05-15 09:48:48.039000+00:00,6026,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-05-15 08:08:30.036000+00:00,2019-05-15 09:48:41.132000+00:00,6011,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-05-15 08:08:50.712000+00:00,2019-05-15 08:39:16.442000+00:00,1825,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-05-15 08:13:17.362000+00:00,2019-05-15 08:24:20.888000+00:00,663,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426
2019-05-15 08:13:59.766000+00:00,2019-05-15 08:29:35.642000+00:00,935,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-05-15 08:15:07.655000+00:00,2019-05-15 08:22:07.907000+00:00,420,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-05-15 08:28:42.995000+00:00,2019-05-15 08:49:59.487000+00:00,1276,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-05-15 08:36:18.348000+00:00,2019-05-15 08:48:37.115000+00:00,738,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-05-15 08:39:07.984000+00:00,2019-05-15 09:12:07.726000+00:00,1979,878,Balgreen,Opposite Jenners Depository,55.93893772779211,-3.2511733330509287,882,EICC,Between planters next to EICC,55.94604282192561,-3.210484908343801
