started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2018-11-20 17:50:45.777000+00:00,2018-11-20 18:13:16.557000+00:00,1350,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2018-11-20 17:52:58.162000+00:00,2018-11-20 18:06:59.764000+00:00,841,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-11-20 17:55:58.046000+00:00,2018-11-20 18:15:15.619000+00:00,1157,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-11-20 17:58:54.446000+00:00,2018-11-20 18:07:28.422000+00:00,513,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-11-20 18:00:04.678000+00:00,2018-11-20 18:15:16.787000+00:00,912,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-11-20 18:00:49.972000+00:00,2018-11-20 18:15:44.139000+00:00,894,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-11-20 18:17:03.061000+00:00,2018-11-20 18:24:27.455000+00:00,444,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2018-11-20 18:25:30.399000+00:00,2018-11-20 18:33:48.879000+00:00,498,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2018-11-20 18:39:06.786000+00:00,2018-11-20 18:54:02.373000+00:00,895,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-11-20 18:52:39.840000+00:00,2018-11-20 19:00:05.542000+00:00,445,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-11-20 19:37:19.432000+00:00,2018-11-20 20:10:43.703000+00:00,2004,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2018-11-20 19:55:14.503000+00:00,2018-11-20 19:59:18.661000+00:00,244,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-11-20 19:59:28.479000+00:00,2018-11-20 20:00:55.377000+00:00,86,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-11-20 20:15:36.256000+00:00,2018-11-20 20:41:17.603000+00:00,1541,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-11-20 20:41:35.207000+00:00,2018-11-20 20:59:42.899000+00:00,1087,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-11-20 20:42:45.353000+00:00,2018-11-20 20:54:11.345000+00:00,685,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-11-20 20:58:12.902000+00:00,2018-11-20 21:04:02.268000+00:00,349,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-11-20 21:16:27.331000+00:00,2018-11-20 21:27:14.062000+00:00,646,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-11-20 21:28:27.929000+00:00,2018-11-20 21:54:52.405000+00:00,1584,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-11-20 22:23:03.259000+00:00,2018-11-20 22:43:05.124000+00:00,1201,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-11-20 22:24:11.020000+00:00,2018-11-20 22:37:21.166000+00:00,790,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-11-20 22:35:35.043000+00:00,2018-11-20 23:02:32.258000+00:00,1617,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-11-20 23:15:34.590000+00:00,2018-11-20 23:28:48.250000+00:00,793,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-11-20 23:45:09.374000+00:00,2018-11-21 09:59:23.970000+00:00,36854,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-11-20 23:51:46.987000+00:00,2018-11-20 23:53:44.061000+00:00,117,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-11-21 00:50:35.284000+00:00,2018-11-21 01:15:33.798000+00:00,1498,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-11-21 02:04:44.099000+00:00,2018-11-21 02:19:17.158000+00:00,873,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-11-21 06:42:31.291000+00:00,2018-11-21 06:53:38.028000+00:00,666,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-11-21 07:26:05.272000+00:00,2018-11-21 07:38:44.965000+00:00,759,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-11-21 07:39:37.149000+00:00,2018-11-21 07:56:55.604000+00:00,1038,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-11-21 08:34:54.811000+00:00,2018-11-21 08:45:18.832000+00:00,624,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-11-21 08:48:02.572000+00:00,2018-11-21 08:58:19.898000+00:00,617,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2018-11-21 08:50:57.428000+00:00,2018-11-21 09:08:28.129000+00:00,1050,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-11-21 08:54:44.782000+00:00,2018-11-21 09:10:02.908000+00:00,918,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-11-21 08:55:59.537000+00:00,2018-11-21 09:09:18.726000+00:00,799,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212
2018-11-21 09:03:34.467000+00:00,2018-11-21 09:26:19.623000+00:00,1365,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-11-21 09:05:08.292000+00:00,2018-11-21 09:10:05.819000+00:00,297,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-11-21 09:08:30.026000+00:00,2018-11-21 09:21:32.553000+00:00,782,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-11-21 09:09:00.146000+00:00,2018-11-21 09:18:29.249000+00:00,569,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-11-21 09:32:12.246000+00:00,2018-11-21 09:40:53.450000+00:00,521,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-11-21 09:49:08.309000+00:00,2018-11-21 09:57:15.023000+00:00,486,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-11-21 09:49:57.717000+00:00,2018-11-21 09:58:48.489000+00:00,530,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-11-21 10:01:27.794000+00:00,2018-11-21 10:05:42.209000+00:00,254,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-11-21 10:22:19.501000+00:00,2018-11-21 12:59:47.628000+00:00,9448,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-11-21 10:30:34.247000+00:00,2018-11-21 12:59:32.590000+00:00,8938,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-11-21 10:35:04.956000+00:00,2018-11-21 10:47:02.509000+00:00,717,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2018-11-21 10:41:26.481000+00:00,2018-11-21 11:00:14.559000+00:00,1128,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-11-21 10:45:55.478000+00:00,2018-11-21 11:05:40.962000+00:00,1185,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212
2018-11-21 11:11:49.588000+00:00,2018-11-21 11:15:05.922000+00:00,196,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2018-11-21 11:15:09.132000+00:00,2018-11-21 11:24:43.353000+00:00,574,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-11-21 11:16:24.783000+00:00,2018-11-21 11:28:21.541000+00:00,716,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-11-21 11:24:07.082000+00:00,2018-11-21 11:40:38.371000+00:00,991,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2018-11-21 11:48:31.046000+00:00,2018-11-21 11:57:23.348000+00:00,532,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-11-21 11:50:10.223000+00:00,2018-11-21 11:56:16.576000+00:00,366,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-11-21 12:28:16.319000+00:00,2018-11-21 12:42:09.815000+00:00,833,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-11-21 12:58:32.568000+00:00,2018-11-21 13:09:39.259000+00:00,666,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2018-11-21 13:06:02.739000+00:00,2018-11-21 13:17:13.539000+00:00,670,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2018-11-21 13:14:07.803000+00:00,2018-11-21 13:21:31.242000+00:00,443,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-11-21 13:16:09.893000+00:00,2018-11-21 13:28:59.349000+00:00,769,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2018-11-21 13:34:34.716000+00:00,2018-11-21 13:44:07.061000+00:00,572,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-11-21 13:43:04.443000+00:00,2018-11-21 13:53:15.973000+00:00,611,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-11-21 13:45:15.516000+00:00,2018-11-21 14:59:20.446000+00:00,4444,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-11-21 13:49:50.965000+00:00,2018-11-21 13:54:31.821000+00:00,280,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-11-21 14:10:27.933000+00:00,2018-11-21 14:53:39.097000+00:00,2591,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-11-21 14:20:40.661000+00:00,2018-11-21 15:02:38.068000+00:00,2517,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-11-21 14:25:28.925000+00:00,2018-11-21 14:31:27.352000+00:00,358,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-11-21 14:33:08.300000+00:00,2018-11-21 14:42:27.958000+00:00,559,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-11-21 14:43:10.671000+00:00,2018-11-21 15:10:19.745000+00:00,1629,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-11-21 14:53:49.987000+00:00,2018-11-21 15:55:35.209000+00:00,3705,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-11-21 15:01:50.648000+00:00,2018-11-21 15:08:57.799000+00:00,427,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
