started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-04-28 17:17:39.964000+00:00,2019-04-28 17:47:43.590000+00:00,1803,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-28 17:17:43.126000+00:00,2019-04-28 17:43:45.774000+00:00,1562,870,Hillside Crescent 2,East corner of Hillside Crescent & London Road,55.957803310852015,-3.1754794362148004,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-04-28 17:19:00.643000+00:00,2019-04-28 17:47:31.153000+00:00,1710,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-28 17:20:08.476000+00:00,2019-04-28 17:40:37.394000+00:00,1228,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-28 17:20:34.408000+00:00,2019-04-28 17:40:26.804000+00:00,1192,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-28 17:27:02.765000+00:00,2019-04-28 17:36:52.160000+00:00,589,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-04-28 17:27:29.939000+00:00,2019-04-28 17:47:25.842000+00:00,1195,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-04-28 17:27:31.003000+00:00,2019-04-28 17:37:01.227000+00:00,570,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-04-28 17:27:47.360000+00:00,2019-04-28 17:52:41.293000+00:00,1493,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-04-28 17:28:02.056000+00:00,2019-04-28 17:52:28.702000+00:00,1466,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-04-28 17:29:59.563000+00:00,2019-04-28 18:24:05.300000+00:00,3245,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,648,Western General,Western General virtual station across from public multi storey,55.96345848770889,-3.23280956008216
2019-04-28 17:32:33.828000+00:00,2019-04-28 17:47:16.776000+00:00,882,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-04-28 17:34:11.039000+00:00,2019-04-28 18:03:09.427000+00:00,1738,863,Gamekeeper's Road,Corner of Gamekeeper's Road & Whitehouse Road,55.96953169937321,-3.3073054252522525,885,Wester Coates Terrace,Corner of Wester Coates Terrace & Roseburn Terrace,55.9456092021698,-3.2317156191592176
2019-04-28 17:34:13.001000+00:00,2019-04-28 18:04:16.835000+00:00,1803,863,Gamekeeper's Road,Corner of Gamekeeper's Road & Whitehouse Road,55.96953169937321,-3.3073054252522525,885,Wester Coates Terrace,Corner of Wester Coates Terrace & Roseburn Terrace,55.9456092021698,-3.2317156191592176
2019-04-28 17:35:07.115000+00:00,2019-04-28 17:40:04.414000+00:00,297,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-04-28 17:35:44.409000+00:00,2019-04-28 18:25:31.652000+00:00,2987,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,648,Western General,Western General virtual station across from public multi storey,55.96345848770889,-3.23280956008216
2019-04-28 17:36:04.579000+00:00,2019-04-28 17:41:30.330000+00:00,325,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-04-28 17:39:40.435000+00:00,2019-04-28 18:40:33.624000+00:00,3653,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-04-28 17:41:15.513000+00:00,2019-04-28 17:55:11.716000+00:00,836,860,Pollock Halls Virtual,On pavement corner by the entrance gates,55.94034806856411,-3.172108169850503,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-04-28 17:43:54.705000+00:00,2019-04-28 17:45:20.131000+00:00,85,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-04-28 17:47:55.270000+00:00,2019-04-28 17:53:57.651000+00:00,362,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-04-28 17:50:22.093000+00:00,2019-04-28 17:59:10.844000+00:00,528,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-04-28 17:54:23.304000+00:00,2019-04-28 18:38:46.971000+00:00,2663,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-04-28 17:56:14.402000+00:00,2019-04-28 18:39:05.699000+00:00,2571,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-04-28 17:57:20.402000+00:00,2019-04-28 18:03:31.222000+00:00,370,869,Hillside Crescent 1,West corner of Hillside Crescent & London Road,55.95791033111316,-3.180692837632364,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-04-28 17:58:51.828000+00:00,2019-04-28 18:53:12.973000+00:00,3261,885,Wester Coates Terrace,Corner of Wester Coates Terrace & Roseburn Terrace,55.9456092021698,-3.2317156191592176,885,Wester Coates Terrace,Corner of Wester Coates Terrace & Roseburn Terrace,55.9456092021698,-3.2317156191592176
2019-04-28 18:00:57.293000+00:00,2019-04-28 18:08:12.681000+00:00,435,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-04-28 18:01:55.634000+00:00,2019-04-28 18:09:17.678000+00:00,442,345,Colinton Road,Colinton Road next to Napier University,55.93339776573361,-3.2124286474635255,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-04-28 18:03:03.160000+00:00,2019-04-28 18:15:00.124000+00:00,716,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-04-28 18:03:09.029000+00:00,2019-04-28 18:15:04.681000+00:00,715,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-04-28 18:05:52.780000+00:00,2019-04-28 18:23:16.544000+00:00,1043,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-04-28 18:10:47.634000+00:00,2019-04-28 18:25:52.304000+00:00,904,869,Hillside Crescent 1,West corner of Hillside Crescent & London Road,55.95791033111316,-3.180692837632364,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-04-28 18:11:25.964000+00:00,2019-04-28 18:25:48.270000+00:00,862,869,Hillside Crescent 1,West corner of Hillside Crescent & London Road,55.95791033111316,-3.180692837632364,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-04-28 18:14:19.384000+00:00,2019-04-28 19:04:34.233000+00:00,3014,863,Gamekeeper's Road,Corner of Gamekeeper's Road & Whitehouse Road,55.96953169937321,-3.3073054252522525,863,Gamekeeper's Road,Corner of Gamekeeper's Road & Whitehouse Road,55.96953169937321,-3.3073054252522525
2019-04-28 18:14:55.426000+00:00,2019-04-28 20:19:15.760000+00:00,7460,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-04-28 18:15:42.390000+00:00,2019-04-28 18:27:57.035000+00:00,734,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-04-28 18:15:45.556000+00:00,2019-04-28 19:04:25.101000+00:00,2919,863,Gamekeeper's Road,Corner of Gamekeeper's Road & Whitehouse Road,55.96953169937321,-3.3073054252522525,863,Gamekeeper's Road,Corner of Gamekeeper's Road & Whitehouse Road,55.96953169937321,-3.3073054252522525
2019-04-28 18:25:25.661000+00:00,2019-04-28 18:33:27.124000+00:00,481,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-04-28 18:26:04.229000+00:00,2019-04-28 18:32:30.094000+00:00,385,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-04-28 18:28:25.736000+00:00,2019-04-28 18:35:29.102000+00:00,423,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-04-28 18:29:54.413000+00:00,2019-04-28 18:36:27.765000+00:00,393,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-04-28 18:37:41.979000+00:00,2019-04-28 18:51:54.036000+00:00,852,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-04-28 18:40:46.225000+00:00,2019-04-28 19:00:49.078000+00:00,1202,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426
2019-04-28 18:41:32.467000+00:00,2019-04-28 19:37:14.948000+00:00,3342,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-04-28 18:41:42.710000+00:00,2019-04-28 19:01:03.842000+00:00,1161,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426
2019-04-28 18:41:49.388000+00:00,2019-04-28 19:00:31.864000+00:00,1122,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426
2019-04-28 18:48:17.251000+00:00,2019-04-28 19:11:05.971000+00:00,1368,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-04-28 18:48:30.748000+00:00,2019-04-28 18:51:44.909000+00:00,194,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-04-28 18:49:03.583000+00:00,2019-04-28 18:52:20.493000+00:00,196,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-04-28 18:52:40.475000+00:00,2019-04-28 19:11:07.611000+00:00,1107,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-04-28 18:55:56.262000+00:00,2019-04-28 19:35:34.025000+00:00,2377,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426
2019-04-28 19:03:17.836000+00:00,2019-04-28 19:34:19.027000+00:00,1861,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-04-28 19:04:18.429000+00:00,2019-04-28 19:28:25.641000+00:00,1447,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-04-28 19:04:31.543000+00:00,2019-04-28 19:29:14.418000+00:00,1482,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-04-28 19:04:59.418000+00:00,2019-04-28 19:19:51.786000+00:00,892,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-04-28 19:08:37.246000+00:00,2019-04-28 19:22:01.352000+00:00,804,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245
2019-04-28 19:12:07.853000+00:00,2019-04-28 19:27:19.878000+00:00,912,648,Western General,Western General virtual station across from public multi storey,55.96345848770889,-3.23280956008216,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-04-28 19:20:31.054000+00:00,2019-04-28 19:27:57.499000+00:00,446,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-04-28 19:24:19.273000+00:00,2019-04-28 20:06:35.106000+00:00,2535,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426
2019-04-28 19:24:41.218000+00:00,2019-04-28 19:39:37.110000+00:00,895,882,EICC,Between planters next to EICC,55.94604282192561,-3.210484908343801,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715
2019-04-28 19:26:46.238000+00:00,2019-04-28 20:18:14.180000+00:00,3087,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-04-28 19:27:33.397000+00:00,2019-04-28 20:06:54.931000+00:00,2361,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426
2019-04-28 19:27:42.178000+00:00,2019-04-28 19:37:54.368000+00:00,612,867,Henderson Row,Next to the Edinburgh Academy,55.96026010209808,-3.203912595837096,865,Craigleith Road,Craigleith road by bus stop,55.95661859471628,-3.2378029682010947
2019-04-28 19:41:25.529000+00:00,2019-04-28 19:46:38.346000+00:00,312,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,867,Henderson Row,Next to the Edinburgh Academy,55.96026010209808,-3.203912595837096
2019-04-28 19:46:21.837000+00:00,2019-04-28 19:50:20.652000+00:00,238,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-04-28 19:47:43.878000+00:00,2019-04-28 19:56:33.870000+00:00,529,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-04-28 19:48:02.963000+00:00,2019-04-28 19:56:55.361000+00:00,532,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-04-28 19:53:39.990000+00:00,2019-04-28 20:01:52.073000+00:00,492,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513
