started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-04-17 19:31:10.771000+00:00,2021-04-17 19:50:32.794000+00:00,1162,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084
2021-04-17 19:31:27.331000+00:00,2021-04-17 19:55:53.291000+00:00,1465,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.921220122613306,-3.1390755550312406,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-04-17 19:37:26.606000+00:00,2021-04-17 19:42:14.776000+00:00,288,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2021-04-17 19:37:48.435000+00:00,2021-04-17 20:18:06.190000+00:00,2417,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1758,Queen Margaret University,University Courtyard,55.931980482636575,-3.0731046336811687
2021-04-17 19:39:05.419000+00:00,2021-04-17 20:18:01.669000+00:00,2336,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1758,Queen Margaret University,University Courtyard,55.931980482636575,-3.0731046336811687
2021-04-17 19:39:57.628000+00:00,2021-04-17 19:50:16.274000+00:00,618,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584
2021-04-17 19:40:28.234000+00:00,2021-04-17 19:48:31.292000+00:00,483,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-04-17 19:43:37.946000+00:00,2021-04-17 19:59:31.920000+00:00,953,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-04-17 19:44:33.480000+00:00,2021-04-17 19:59:49.481000+00:00,916,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-04-17 19:45:04.384000+00:00,2021-04-17 20:09:27.595000+00:00,1463,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,1749,Dean Street,Corner of Dean Park Mews,55.957278012740645,-3.2142853873890544
2021-04-17 19:46:49.367000+00:00,2021-04-17 20:40:43.473000+00:00,3234,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2021-04-17 19:49:24.094000+00:00,2021-04-17 20:05:46.423000+00:00,982,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-04-17 19:50:29.860000+00:00,2021-04-17 20:04:58.180000+00:00,868,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-04-17 19:56:00.480000+00:00,2021-04-17 20:14:22.103000+00:00,1101,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2021-04-17 19:56:50.852000+00:00,2021-04-17 20:14:00.556000+00:00,1029,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2021-04-17 19:57:39.692000+00:00,2021-04-17 20:11:17.670000+00:00,817,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745
2021-04-17 19:58:20.823000+00:00,2021-04-17 20:11:45.778000+00:00,804,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947490592969416,-3.181112126101965
2021-04-17 20:01:22.729000+00:00,2021-04-17 20:05:18.353000+00:00,235,1798,Chambers Street,Outside National Museum,55.94760044619224,-3.1889197367352153,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2021-04-17 20:04:33.108000+00:00,2021-04-17 21:01:39.863000+00:00,3426,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-04-17 20:06:33.874000+00:00,2021-04-17 20:21:20.715000+00:00,886,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289
2021-04-17 20:08:36.666000+00:00,2021-04-17 21:01:44.292000+00:00,3187,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-04-17 20:13:06.107000+00:00,2021-04-17 20:32:34.430000+00:00,1168,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745
2021-04-17 20:14:40.888000+00:00,2021-04-17 21:00:13.792000+00:00,2732,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-04-17 20:14:54.248000+00:00,2021-04-17 20:53:31.625000+00:00,2317,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-04-17 20:15:05.483000+00:00,2021-04-17 20:50:58.745000+00:00,2153,1754,Murrayfield Tram,Next to Murrayfield Tram Station,55.94191081116495,-3.2378003138226177,1754,Murrayfield Tram,Next to Murrayfield Tram Station,55.94191081116495,-3.2378003138226177
2021-04-17 20:16:47.106000+00:00,2021-04-17 20:55:41.384000+00:00,2334,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96517649040763,-3.1761801702076298,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96517649040763,-3.1761801702076298
2021-04-17 20:18:51.693000+00:00,2021-04-17 20:28:05.319000+00:00,553,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2021-04-17 20:19:01.154000+00:00,2021-04-17 20:25:17.952000+00:00,376,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2021-04-17 20:25:17.054000+00:00,2021-04-17 20:34:25.592000+00:00,548,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745
2021-04-17 20:30:34.140000+00:00,2021-04-17 20:35:01.687000+00:00,267,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96517649040763,-3.1761801702076298
2021-04-17 20:35:01.101000+00:00,2021-04-17 20:48:36.852000+00:00,815,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2021-04-17 20:35:47.723000+00:00,2021-04-17 21:42:20.518000+00:00,3992,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-04-17 20:38:25.093000+00:00,2021-04-17 21:42:55.893000+00:00,3870,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-04-17 20:41:16.097000+00:00,2021-04-17 21:03:02.353000+00:00,1306,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2021-04-17 20:45:23.817000+00:00,2021-04-17 20:57:09.561000+00:00,705,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96517649040763,-3.1761801702076298,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2021-04-17 20:50:39.007000+00:00,2021-04-17 21:08:58.025000+00:00,1099,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2021-04-17 20:56:06.833000+00:00,2021-04-17 21:26:15.114000+00:00,1808,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-04-17 21:10:33.062000+00:00,2021-04-17 21:25:50.122000+00:00,917,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-04-17 21:18:05.539000+00:00,2021-04-17 21:31:19.825000+00:00,794,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2021-04-17 21:37:46.690000+00:00,2021-04-17 21:54:20.741000+00:00,994,1749,Dean Street,Corner of Dean Park Mews,55.957278012740645,-3.2142853873890544,1754,Murrayfield Tram,Next to Murrayfield Tram Station,55.94191081116495,-3.2378003138226177
2021-04-17 21:47:26.662000+00:00,2021-04-17 22:06:34.616000+00:00,1147,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-04-17 21:47:28.602000+00:00,2021-04-17 22:06:31.955000+00:00,1143,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-04-17 21:53:21.078000+00:00,2021-04-17 22:24:08.263000+00:00,1847,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853,1754,Murrayfield Tram,Next to Murrayfield Tram Station,55.94191081116495,-3.2378003138226177
2021-04-17 22:00:09.062000+00:00,2021-04-17 22:33:30.844000+00:00,2001,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2021-04-17 22:00:34.780000+00:00,2021-04-17 22:24:13.499000+00:00,1418,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225
2021-04-17 22:00:51.125000+00:00,2021-04-17 22:33:27.146000+00:00,1956,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2021-04-17 22:05:12.531000+00:00,2021-04-17 22:24:10.112000+00:00,1137,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225
2021-04-17 22:11:55.366000+00:00,2021-04-17 22:20:25.882000+00:00,510,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-04-17 22:41:38.525000+00:00,2021-04-17 22:59:44.064000+00:00,1085,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96517649040763,-3.1761801702076298
2021-04-17 22:57:11.302000+00:00,2021-04-17 23:38:58.083000+00:00,2506,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2021-04-17 22:57:14.643000+00:00,2021-04-17 23:12:09.151000+00:00,894,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-04-17 23:04:48.376000+00:00,2021-04-17 23:08:10.613000+00:00,202,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-04-17 23:15:16.304000+00:00,2021-04-17 23:39:01.530000+00:00,1425,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-04-17 23:33:28.278000+00:00,2021-04-17 23:40:05.237000+00:00,396,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-04-17 23:34:32.123000+00:00,2021-04-17 23:53:04.890000+00:00,1112,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-04-17 23:44:30.227000+00:00,2021-04-17 23:49:27.842000+00:00,297,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1749,Dean Street,Corner of Dean Park Mews,55.957278012740645,-3.2142853873890544
2021-04-17 23:58:23.935000+00:00,2021-04-18 00:06:09.885000+00:00,465,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-04-18 00:00:25.785000+00:00,2021-04-18 00:27:39.883000+00:00,1634,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2021-04-18 00:01:17.436000+00:00,2021-04-18 00:18:01.567000+00:00,1004,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-04-18 00:16:06.896000+00:00,2021-04-18 00:44:09.377000+00:00,1682,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2021-04-18 00:46:31.423000+00:00,2021-04-18 00:49:15.274000+00:00,163,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-04-18 01:39:35.036000+00:00,2021-04-18 01:47:40.091000+00:00,485,2265,Musselburgh Brunton Hall,Adjacent to the Brunton Theatre ,55.94396074176487,-3.058306836702485,2265,Musselburgh Brunton Hall,Adjacent to the Brunton Theatre ,55.94396074176487,-3.058306836702485
2021-04-18 04:49:39.608000+00:00,2021-04-18 04:58:18.760000+00:00,519,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-04-18 05:18:11.194000+00:00,2021-04-18 05:30:39.427000+00:00,748,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289
2021-04-18 05:19:08.889000+00:00,2021-04-18 05:20:21.682000+00:00,72,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,1809,Royal Edinburgh Hospital,Next to Kennedy Tower,55.92781815597736,-3.2133077222032247
2021-04-18 06:18:55.239000+00:00,2021-04-18 06:38:43.361000+00:00,1188,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2021-04-18 06:19:08.879000+00:00,2021-04-18 06:38:03.864000+00:00,1134,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2021-04-18 06:32:33.318000+00:00,2021-04-18 07:02:35.360000+00:00,1802,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96517649040763,-3.1761801702076298,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.921220122613306,-3.1390755550312406
2021-04-18 07:17:02.758000+00:00,2021-04-18 07:23:16.207000+00:00,373,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655
2021-04-18 07:17:14.493000+00:00,2021-04-18 07:35:38.656000+00:00,1104,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-04-18 07:20:57.599000+00:00,2021-04-18 07:36:10.134000+00:00,912,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2021-04-18 07:22:11.647000+00:00,2021-04-18 07:28:32.926000+00:00,381,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-04-18 07:22:23.231000+00:00,2021-04-18 08:52:04.561000+00:00,5381,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636
