started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-02-28 16:39:08.487000+00:00,2019-02-28 16:53:54.767000+00:00,886,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-02-28 16:48:20.166000+00:00,2019-02-28 17:07:22.666000+00:00,1142,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-02-28 16:57:23.092000+00:00,2019-02-28 17:14:56.114000+00:00,1053,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-02-28 16:58:03.177000+00:00,2019-02-28 17:14:51.257000+00:00,1008,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-02-28 16:59:34.386000+00:00,2019-02-28 17:04:16.182000+00:00,281,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-02-28 17:02:47.374000+00:00,2019-02-28 17:11:58.985000+00:00,551,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715
2019-02-28 17:03:42.072000+00:00,2019-02-28 17:16:16.672000+00:00,754,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-02-28 17:04:13.171000+00:00,2019-02-28 17:26:42.808000+00:00,1349,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,366,Newhaven Road / Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-02-28 17:04:47.311000+00:00,2019-02-28 17:34:41.778000+00:00,1794,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-02-28 17:06:24.628000+00:00,2019-02-28 17:16:58.498000+00:00,633,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-02-28 17:07:09.836000+00:00,2019-02-28 17:49:16.805000+00:00,2526,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,366,Newhaven Road / Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-02-28 17:10:01.890000+00:00,2019-02-28 17:30:52.672000+00:00,1250,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-02-28 17:10:17.494000+00:00,2019-02-28 17:29:28.144000+00:00,1150,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-02-28 17:12:53.561000+00:00,2019-02-28 17:28:46.718000+00:00,953,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-02-28 17:15:20.520000+00:00,2019-02-28 17:29:36.291000+00:00,855,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2019-02-28 17:18:18.958000+00:00,2019-02-28 18:11:33.037000+00:00,3194,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-02-28 17:20:19.555000+00:00,2019-02-28 18:11:25.038000+00:00,3065,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-02-28 17:21:07.586000+00:00,2019-02-28 18:15:50.527000+00:00,3282,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-02-28 17:23:08.637000+00:00,2019-02-28 17:28:21.507000+00:00,312,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-02-28 17:25:12.572000+00:00,2019-02-28 17:37:33.477000+00:00,740,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006
2019-02-28 17:25:17.190000+00:00,2019-02-28 18:16:02.571000+00:00,3045,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-02-28 17:26:57.927000+00:00,2019-02-28 17:44:48.470000+00:00,1070,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,366,Newhaven Road / Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-02-28 17:26:59.485000+00:00,2019-02-28 17:40:53.504000+00:00,834,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-02-28 17:29:08.657000+00:00,2019-02-28 17:53:42.506000+00:00,1473,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-02-28 17:30:35.713000+00:00,2019-02-28 17:42:26.275000+00:00,710,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-02-28 17:33:06.920000+00:00,2019-02-28 17:47:01.904000+00:00,834,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-02-28 17:34:40.833000+00:00,2019-02-28 18:00:10.870000+00:00,1530,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2019-02-28 17:40:37.272000+00:00,2019-02-28 18:01:59.649000+00:00,1282,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-02-28 17:40:58.493000+00:00,2019-02-28 17:52:58.954000+00:00,720,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-02-28 17:41:29.302000+00:00,2019-02-28 17:52:33.766000+00:00,664,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2019-02-28 17:45:35.408000+00:00,2019-02-28 17:51:57.320000+00:00,381,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-02-28 17:45:47.775000+00:00,2019-02-28 17:52:55.365000+00:00,427,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2019-02-28 17:45:54.195000+00:00,2019-02-28 17:57:28.045000+00:00,693,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-02-28 17:49:07.068000+00:00,2019-02-28 17:56:07.526000+00:00,420,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,366,Newhaven Road / Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-02-28 17:57:05.551000+00:00,2019-02-28 18:20:18.630000+00:00,1393,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2019-02-28 17:57:09.129000+00:00,2019-02-28 18:06:21.467000+00:00,552,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-02-28 18:03:33.992000+00:00,2019-02-28 18:12:53.266000+00:00,559,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-02-28 18:10:50.128000+00:00,2019-02-28 18:28:53.168000+00:00,1083,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-02-28 18:10:54.369000+00:00,2019-02-28 18:28:46.398000+00:00,1072,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-02-28 18:11:21.845000+00:00,2019-02-28 18:22:55.552000+00:00,693,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-02-28 18:16:19.841000+00:00,2019-02-28 18:28:43.386000+00:00,743,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-02-28 18:25:36.597000+00:00,2019-02-28 18:58:30.772000+00:00,1974,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-02-28 18:26:59.979000+00:00,2019-02-28 18:53:24.559000+00:00,1584,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-02-28 18:28:04.062000+00:00,2019-02-28 18:33:35.887000+00:00,331,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-02-28 18:34:29.728000+00:00,2019-02-28 18:45:40.247000+00:00,670,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-02-28 18:35:51.044000+00:00,2019-02-28 18:50:58.232000+00:00,907,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426
2019-02-28 18:38:22.872000+00:00,2019-02-28 18:58:21.404000+00:00,1198,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2019-02-28 18:52:15.110000+00:00,2019-02-28 19:16:20.608000+00:00,1445,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-02-28 18:54:06.246000+00:00,2019-02-28 19:21:35.111000+00:00,1648,366,Newhaven Road / Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-02-28 18:57:24.449000+00:00,2019-02-28 19:16:01.033000+00:00,1116,366,Newhaven Road / Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-02-28 18:58:22.486000+00:00,2019-02-28 19:07:25.795000+00:00,543,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-02-28 19:02:38.836000+00:00,2019-02-28 19:15:30.428000+00:00,771,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105
2019-02-28 19:09:41.897000+00:00,2019-02-28 19:19:16.185000+00:00,574,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-02-28 19:18:28.776000+00:00,2019-02-28 19:29:41.830000+00:00,673,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-02-28 19:21:19.407000+00:00,2019-02-28 19:46:22.493000+00:00,1503,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-02-28 19:22:58.904000+00:00,2019-02-28 19:28:09.051000+00:00,310,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-02-28 19:27:40.134000+00:00,2019-02-28 19:35:06.542000+00:00,446,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-02-28 19:39:23.420000+00:00,2019-02-28 19:54:30.885000+00:00,907,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245
2019-02-28 19:39:35.096000+00:00,2019-02-28 19:54:42.901000+00:00,907,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245
2019-02-28 19:46:17.565000+00:00,2019-02-28 19:52:17.649000+00:00,360,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-02-28 19:49:12.406000+00:00,2019-02-28 19:52:47.616000+00:00,215,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-02-28 19:57:13.368000+00:00,2019-02-28 20:26:08.229000+00:00,1734,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-02-28 19:57:25.978000+00:00,2019-02-28 20:26:15.680000+00:00,1729,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-02-28 20:06:14.735000+00:00,2019-02-28 23:02:33.273000+00:00,10578,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-02-28 20:07:46.156000+00:00,2019-02-28 20:16:58.940000+00:00,552,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-02-28 20:08:41.866000+00:00,2019-02-28 20:43:40.576000+00:00,2098,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2019-02-28 20:28:30.106000+00:00,2019-02-28 20:38:06.152000+00:00,576,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-02-28 20:29:38.287000+00:00,2019-02-28 20:44:49.694000+00:00,911,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-02-28 20:30:18.182000+00:00,2019-02-28 21:01:27.873000+00:00,1869,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-02-28 20:52:07.610000+00:00,2019-02-28 21:05:06.487000+00:00,778,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,366,Newhaven Road / Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
