started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2020-01-24 08:36:30.165000+00:00,2020-01-24 08:47:51.685000+00:00,681,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2020-01-24 08:37:08.125000+00:00,2020-01-24 08:52:31.499000+00:00,923,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2020-01-24 08:37:29.074000+00:00,2020-01-24 09:22:22.714000+00:00,2693,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2020-01-24 08:37:53.990000+00:00,2020-01-24 08:48:53.963000+00:00,659,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2020-01-24 08:40:09.852000+00:00,2020-01-24 09:01:14.767000+00:00,1264,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2020-01-24 08:41:23.431000+00:00,2020-01-24 09:10:49.183000+00:00,1765,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2020-01-24 08:41:27.059000+00:00,2020-01-24 08:52:33.751000+00:00,666,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2020-01-24 08:45:14.591000+00:00,2020-01-24 09:02:16.721000+00:00,1022,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514
2020-01-24 08:45:50.261000+00:00,2020-01-24 08:58:05.248000+00:00,734,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2020-01-24 08:47:27.622000+00:00,2020-01-24 08:56:32.217000+00:00,544,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2020-01-24 08:48:08.153000+00:00,2020-01-24 08:54:54.766000+00:00,406,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2020-01-24 08:48:16.994000+00:00,2020-01-24 08:58:39.759000+00:00,622,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2020-01-24 08:49:12.869000+00:00,2020-01-24 08:57:59.847000+00:00,526,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2020-01-24 08:49:54.325000+00:00,2020-01-24 08:59:38.757000+00:00,584,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2020-01-24 08:50:00.852000+00:00,2020-01-24 09:05:51.646000+00:00,950,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2020-01-24 08:52:21.574000+00:00,2020-01-24 09:19:41.571000+00:00,1639,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2020-01-24 08:53:31.329000+00:00,2020-01-24 09:01:24.568000+00:00,473,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2020-01-24 08:55:55.882000+00:00,2020-01-24 09:04:36.874000+00:00,520,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2020-01-24 08:56:21.469000+00:00,2020-01-24 09:05:11.933000+00:00,530,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2020-01-24 08:58:43.978000+00:00,2020-01-24 09:05:09.230000+00:00,385,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2020-01-24 09:00:05.881000+00:00,2020-01-24 09:28:36.256000+00:00,1710,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2020-01-24 09:00:14.554000+00:00,2020-01-24 09:17:42.482000+00:00,1047,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2020-01-24 09:02:32.459000+00:00,2020-01-24 09:17:04.574000+00:00,872,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2020-01-24 09:02:38.224000+00:00,2020-01-24 09:14:32.966000+00:00,714,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2020-01-24 09:02:52.949000+00:00,2020-01-24 09:17:47.232000+00:00,894,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2020-01-24 09:07:23.301000+00:00,2020-01-24 09:18:02.695000+00:00,639,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2020-01-24 09:08:41.148000+00:00,2020-01-24 09:21:14.324000+00:00,753,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2020-01-24 09:08:42.246000+00:00,2020-01-24 09:36:36.018000+00:00,1673,1752,IGMM - Western General,The Institute of Genetics and Molecular Medicine,55.96264210870907,-3.2319155472439434,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2020-01-24 09:13:44.798000+00:00,2020-01-24 09:29:37.911000+00:00,953,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2020-01-24 09:14:12.155000+00:00,2020-01-24 09:35:45.613000+00:00,1293,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2020-01-24 09:17:11.032000+00:00,2020-01-24 09:43:38.481000+00:00,1587,1809,Royal Edinburgh Hospital,Next to Kennedy Tower,55.92781815597736,-3.2133077222032247,1739,Edinburgh Royal Infirmary,"Little France, Old Dalkeith Road, Edinburgh",55.92063236018849,-3.140540732733598
2020-01-24 09:19:35.628000+00:00,2020-01-24 09:24:58.410000+00:00,322,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2020-01-24 09:21:15.565000+00:00,2020-01-24 09:33:03.164000+00:00,707,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2020-01-24 09:21:47.303000+00:00,2020-01-24 09:27:21.407000+00:00,334,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2020-01-24 09:23:24.025000+00:00,2020-01-24 09:33:42.378000+00:00,618,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2020-01-24 09:24:55.071000+00:00,2020-01-24 09:45:23.955000+00:00,1228,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2020-01-24 09:25:15.189000+00:00,2020-01-24 09:35:29.669000+00:00,614,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2020-01-24 09:25:24.323000+00:00,2020-01-24 09:35:52.319000+00:00,627,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2020-01-24 09:33:13.128000+00:00,2020-01-24 09:46:16.996000+00:00,783,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2020-01-24 09:33:17.298000+00:00,2020-01-24 09:37:53.690000+00:00,276,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2020-01-24 09:35:25.690000+00:00,2020-01-24 09:46:57.362000+00:00,691,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2020-01-24 09:36:14.070000+00:00,2020-01-24 09:46:24.163000+00:00,610,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2020-01-24 09:36:55.675000+00:00,2020-01-24 09:47:02.124000+00:00,606,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2020-01-24 09:38:57.272000+00:00,2020-01-24 09:53:48.809000+00:00,891,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2020-01-24 09:39:56.428000+00:00,2020-01-24 09:56:12.212000+00:00,975,1055,Roseburn Street,On corner with Russell Gardens,55.94442555452843,-3.234497716594433,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2020-01-24 09:51:56.472000+00:00,2020-01-24 09:57:43.030000+00:00,346,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2020-01-24 09:52:59.700000+00:00,2020-01-24 09:59:52.290000+00:00,412,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-01-24 09:53:58.653000+00:00,2020-01-24 10:03:02.778000+00:00,544,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-01-24 09:54:55.612000+00:00,2020-01-24 09:59:23.613000+00:00,268,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2020-01-24 09:57:47.120000+00:00,2020-01-24 10:03:17.188000+00:00,330,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2020-01-24 09:58:12.527000+00:00,2020-01-24 10:08:07.414000+00:00,594,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2020-01-24 10:01:19.870000+00:00,2020-01-24 10:11:20.979000+00:00,601,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2020-01-24 10:02:12.802000+00:00,2020-01-24 10:18:56.392000+00:00,1003,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2020-01-24 10:03:19.300000+00:00,2020-01-24 10:14:59.798000+00:00,700,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-01-24 10:07:58.221000+00:00,2020-01-24 10:13:43.632000+00:00,345,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2020-01-24 10:10:42.166000+00:00,2020-01-24 10:21:04.203000+00:00,622,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2020-01-24 10:15:35.479000+00:00,2020-01-24 10:31:05.780000+00:00,930,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096
2020-01-24 10:15:36.487000+00:00,2020-01-24 10:25:01.742000+00:00,565,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2020-01-24 10:16:08.339000+00:00,2020-01-24 10:27:42.774000+00:00,694,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2020-01-24 10:17:51.599000+00:00,2020-01-24 10:23:27.761000+00:00,336,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2020-01-24 10:19:48.140000+00:00,2020-01-24 11:02:37.403000+00:00,2569,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2020-01-24 10:21:22.799000+00:00,2020-01-24 10:43:40.449000+00:00,1337,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-01-24 10:22:24.567000+00:00,2020-01-24 10:39:39.804000+00:00,1035,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1752,IGMM - Western General,The Institute of Genetics and Molecular Medicine,55.96264210870907,-3.2319155472439434
2020-01-24 10:23:39.255000+00:00,2020-01-24 10:29:53.107000+00:00,373,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2020-01-24 10:28:50.110000+00:00,2020-01-24 14:35:04.972000+00:00,14774,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2020-01-24 10:30:52.361000+00:00,2020-01-24 10:39:43.834000+00:00,531,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2020-01-24 10:31:18.761000+00:00,2020-01-24 10:47:17.176000+00:00,958,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745
2020-01-24 10:31:22.120000+00:00,2020-01-24 10:36:43.962000+00:00,321,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2020-01-24 10:34:08.992000+00:00,2020-01-24 10:51:42.185000+00:00,1053,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-01-24 10:34:10.229000+00:00,2020-01-24 10:46:27.069000+00:00,736,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
