started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-01-05 09:17:16.241000+00:00,2021-01-05 09:31:01.859000+00:00,825,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2021-01-05 09:30:09.294000+00:00,2021-01-05 10:02:26.824000+00:00,1937,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-05 09:40:13.451000+00:00,2021-01-05 09:56:47.359000+00:00,993,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2021-01-05 09:45:24.187000+00:00,2021-01-05 09:53:18.860000+00:00,474,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2021-01-05 10:11:28.595000+00:00,2021-01-05 10:27:53.649000+00:00,985,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2021-01-05 10:18:43.664000+00:00,2021-01-05 10:30:45.112000+00:00,721,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-01-05 10:24:16.870000+00:00,2021-01-05 10:48:33.998000+00:00,1457,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.921220122613306,-3.1390755550312406,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2021-01-05 11:18:02.686000+00:00,2021-01-05 11:36:33.550000+00:00,1110,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-01-05 11:19:32.891000+00:00,2021-01-05 12:13:10.206000+00:00,3217,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2021-01-05 11:20:22.852000+00:00,2021-01-05 12:13:21.371000+00:00,3178,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2021-01-05 11:20:24.545000+00:00,2021-01-05 12:13:07.631000+00:00,3163,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2021-01-05 12:06:17.870000+00:00,2021-01-05 12:30:27.919000+00:00,1450,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-05 12:06:41.781000+00:00,2021-01-05 13:06:51.236000+00:00,3609,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-01-05 12:06:46.600000+00:00,2021-01-05 14:59:48.633000+00:00,10382,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-01-05 12:08:47.624000+00:00,2021-01-05 12:48:24.242000+00:00,2376,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-01-05 12:09:20.708000+00:00,2021-01-05 12:42:12.461000+00:00,1971,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.921220122613306,-3.1390755550312406
2021-01-05 12:22:05.981000+00:00,2021-01-05 12:33:52.891000+00:00,706,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2021-01-05 12:30:21.474000+00:00,2021-01-05 13:15:13.727000+00:00,2692,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2021-01-05 12:31:02.072000+00:00,2021-01-05 12:59:37.600000+00:00,1715,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2021-01-05 12:32:37.626000+00:00,2021-01-05 12:55:29.911000+00:00,1372,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636
2021-01-05 12:35:26.685000+00:00,2021-01-05 13:35:40.734000+00:00,3614,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514
2021-01-05 12:38:27.734000+00:00,2021-01-05 12:51:51.826000+00:00,804,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2021-01-05 12:46:45.051000+00:00,2021-01-05 13:04:07.691000+00:00,1042,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2021-01-05 12:51:06.756000+00:00,2021-01-05 13:40:47.193000+00:00,2980,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-01-05 12:59:07.145000+00:00,2021-01-05 13:40:51.714000+00:00,2504,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-01-05 13:26:01.677000+00:00,2021-01-05 13:36:02.383000+00:00,600,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-01-05 13:39:01.856000+00:00,2021-01-05 15:10:17.672000+00:00,5475,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2021-01-05 13:40:30.004000+00:00,2021-01-05 14:03:36.640000+00:00,1386,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2021-01-05 13:40:57.382000+00:00,2021-01-05 14:03:04.035000+00:00,1326,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2021-01-05 13:46:01.164000+00:00,2021-01-05 14:12:38.396000+00:00,1597,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-01-05 13:50:18.627000+00:00,2021-01-05 14:15:09.458000+00:00,1490,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-01-05 13:57:28.932000+00:00,2021-01-05 14:39:06.060000+00:00,2497,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-01-05 14:03:57.201000+00:00,2021-01-05 14:45:37.596000+00:00,2500,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-05 14:04:09.672000+00:00,2021-01-05 14:45:39.378000+00:00,2489,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-05 14:11:24.439000+00:00,2021-01-05 14:53:25.956000+00:00,2521,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655
2021-01-05 14:12:02.058000+00:00,2021-01-05 15:32:10.643000+00:00,4808,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2021-01-05 14:24:39.513000+00:00,2021-01-05 15:17:07.957000+00:00,3148,1757,Meggetland,Meggetland Sports Complex,55.92758664038103,-3.2336710530441906,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2021-01-05 14:25:03.805000+00:00,2021-01-05 15:16:03.382000+00:00,3059,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2021-01-05 14:27:54.189000+00:00,2021-01-05 14:40:41.351000+00:00,767,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-01-05 14:29:13.720000+00:00,2021-01-05 15:19:27.675000+00:00,3013,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-05 14:36:12.126000+00:00,2021-01-05 15:02:04.447000+00:00,1552,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-01-05 14:40:30.472000+00:00,2021-01-05 15:16:52.594000+00:00,2182,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-01-05 14:56:17.713000+00:00,2021-01-05 15:08:52.606000+00:00,754,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-01-05 15:00:14.150000+00:00,2021-01-05 15:19:01.831000+00:00,1127,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-01-05 15:01:22.954000+00:00,2021-01-05 15:18:15.830000+00:00,1012,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-01-05 15:10:11.582000+00:00,2021-01-05 15:22:18.436000+00:00,726,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2021-01-05 15:38:09.080000+00:00,2021-01-05 15:45:03.133000+00:00,414,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2021-01-05 15:40:22.729000+00:00,2021-01-05 20:40:33.931000+00:00,18011,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-01-05 15:42:42.978000+00:00,2021-01-05 16:34:41.773000+00:00,3118,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2021-01-05 15:50:33.315000+00:00,2021-01-05 15:55:47.396000+00:00,314,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2021-01-05 15:50:51.273000+00:00,2021-01-05 16:25:23.366000+00:00,2072,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2021-01-05 16:03:08.071000+00:00,2021-01-05 16:18:52.164000+00:00,944,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2021-01-05 16:06:57.706000+00:00,2021-01-05 16:43:12.552000+00:00,2174,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874,1822,Edinburgh Park Station,Next to Rail and Tram stations,55.927382676939004,-3.307442444578868
2021-01-05 16:17:41.021000+00:00,2021-01-05 16:43:06.796000+00:00,1525,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2021-01-05 16:21:01.393000+00:00,2021-01-05 16:42:43.173000+00:00,1301,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2021-01-05 16:32:47.859000+00:00,2021-01-05 16:47:19.992000+00:00,872,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2021-01-05 16:39:50.470000+00:00,2021-01-05 16:48:15.817000+00:00,505,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-01-05 16:40:12.635000+00:00,2021-01-05 17:03:45.327000+00:00,1412,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-01-05 16:41:16.179000+00:00,2021-01-05 17:37:53.777000+00:00,3397,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871
2021-01-05 16:41:47.350000+00:00,2021-01-05 16:53:23.139000+00:00,695,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-01-05 16:43:45.044000+00:00,2021-01-05 17:26:55.595000+00:00,2590,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-05 16:43:46.220000+00:00,2021-01-05 17:26:41.012000+00:00,2574,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-05 16:45:37.740000+00:00,2021-01-05 16:49:09.461000+00:00,211,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-05 17:13:07.347000+00:00,2021-01-05 17:31:33.074000+00:00,1105,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2021-01-05 17:35:03.740000+00:00,2021-01-05 17:42:41.635000+00:00,457,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2021-01-05 17:39:40.639000+00:00,2021-01-05 17:45:38.080000+00:00,357,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-01-05 17:42:33.136000+00:00,2021-01-05 19:49:54.285000+00:00,7641,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2021-01-05 17:45:32.665000+00:00,2021-01-05 18:05:26.422000+00:00,1193,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-01-05 17:49:15.453000+00:00,2021-01-05 18:35:26.839000+00:00,2771,1822,Edinburgh Park Station,Next to Rail and Tram stations,55.927382676939004,-3.307442444578868,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874
2021-01-05 17:53:13.024000+00:00,2021-01-05 18:05:01.650000+00:00,708,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,1749,Dean Street,Corner of Dean Park Mews,55.957278012740645,-3.2142853873890544
2021-01-05 18:02:20.544000+00:00,2021-01-05 18:08:40.355000+00:00,379,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
