started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-03-26 14:44:31.095000+00:00,2019-03-26 14:51:59.239000+00:00,448,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-03-26 14:48:41.699000+00:00,2019-03-26 15:15:32.901000+00:00,1611,343,Thirlestane Road,Corner of Thirlestane Road & St. Margaret's Place,55.93536510821717,-3.198671326704016,343,Thirlestane Road,Corner of Thirlestane Road & St. Margaret's Place,55.93536510821717,-3.198671326704016
2019-03-26 14:48:53.646000+00:00,2019-03-26 15:16:46.112000+00:00,1672,343,Thirlestane Road,Corner of Thirlestane Road & St. Margaret's Place,55.93536510821717,-3.198671326704016,343,Thirlestane Road,Corner of Thirlestane Road & St. Margaret's Place,55.93536510821717,-3.198671326704016
2019-03-26 15:10:29.786000+00:00,2019-03-26 15:30:13.274000+00:00,1183,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-03-26 15:10:31.887000+00:00,2019-03-26 15:29:47.955000+00:00,1156,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-03-26 15:10:35.759000+00:00,2019-03-26 15:29:07.891000+00:00,1112,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-03-26 15:12:11.731000+00:00,2019-03-26 15:22:07.350000+00:00,595,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-03-26 15:30:42.181000+00:00,2019-03-26 15:43:11.034000+00:00,748,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2019-03-26 15:35:49.354000+00:00,2019-03-26 15:48:09.811000+00:00,740,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-03-26 15:39:41.759000+00:00,2019-03-26 15:51:31.977000+00:00,710,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-03-26 15:40:26.572000+00:00,2019-03-26 16:09:13.114000+00:00,1726,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-03-26 15:49:18.729000+00:00,2019-03-26 15:57:48.488000+00:00,509,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-03-26 15:49:37.548000+00:00,2019-03-26 16:11:33.270000+00:00,1315,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-03-26 15:53:20.689000+00:00,2019-03-26 16:58:32.926000+00:00,3912,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-03-26 16:05:05.096000+00:00,2019-03-26 16:15:37.053000+00:00,631,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-03-26 16:06:04.665000+00:00,2019-03-26 16:20:43.182000+00:00,878,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-03-26 16:24:58.796000+00:00,2019-03-26 16:36:19.096000+00:00,680,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-03-26 16:25:04.113000+00:00,2019-03-26 16:49:10.779000+00:00,1446,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-03-26 16:38:36.402000+00:00,2019-03-26 16:43:45.847000+00:00,309,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-03-26 16:40:27.189000+00:00,2019-03-26 17:10:19.073000+00:00,1791,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-03-26 16:41:53.921000+00:00,2019-03-26 16:52:20.039000+00:00,626,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976
2019-03-26 16:47:20.088000+00:00,2019-03-26 17:04:09.271000+00:00,1009,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-03-26 16:49:52.386000+00:00,2019-03-26 17:02:09.440000+00:00,737,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-03-26 16:53:32.100000+00:00,2019-03-26 17:11:25.325000+00:00,1073,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-03-26 16:55:47.797000+00:00,2019-03-26 17:34:37.718000+00:00,2329,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-03-26 16:59:03.370000+00:00,2019-03-26 17:03:05.758000+00:00,242,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-03-26 16:59:55.414000+00:00,2019-03-26 17:33:41.037000+00:00,2025,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-03-26 17:01:57.560000+00:00,2019-03-26 17:37:40.274000+00:00,2142,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-03-26 17:06:39.364000+00:00,2019-03-26 17:23:56.610000+00:00,1037,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2019-03-26 17:07:54.861000+00:00,2019-03-26 17:21:55.410000+00:00,840,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245
2019-03-26 17:09:13.389000+00:00,2019-03-26 17:19:12.502000+00:00,599,342,Whitehouse Loan,Corner of Whitehouse Loan & Bruntsfield Crescent,55.93632904938287,-3.2022945366760496,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-03-26 17:09:13.997000+00:00,2019-03-26 17:39:28.574000+00:00,1814,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-03-26 17:10:56.655000+00:00,2019-03-26 17:41:20.127000+00:00,1823,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-03-26 17:13:23.049000+00:00,2019-03-26 17:23:55.132000+00:00,632,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-03-26 17:14:38.166000+00:00,2019-03-26 17:30:28.921000+00:00,950,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-03-26 17:19:00.982000+00:00,2019-03-26 17:25:16.295000+00:00,375,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-03-26 17:19:58.212000+00:00,2019-03-26 17:25:43.398000+00:00,345,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-03-26 17:21:10.302000+00:00,2019-03-26 17:30:20.759000+00:00,550,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-03-26 17:24:32.495000+00:00,2019-03-26 22:25:25.340000+00:00,18052,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-03-26 17:26:26.696000+00:00,2019-03-26 17:34:19.808000+00:00,473,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-03-26 17:27:46.875000+00:00,2019-03-26 17:35:02.142000+00:00,435,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-03-26 17:30:26.403000+00:00,2019-03-26 17:38:16.942000+00:00,470,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-03-26 17:31:34.656000+00:00,2019-03-26 17:41:30.175000+00:00,595,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-03-26 17:31:38.241000+00:00,2019-03-26 17:55:30.231000+00:00,1431,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-03-26 17:33:57.855000+00:00,2019-03-26 17:45:56.588000+00:00,718,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006
2019-03-26 17:37:42.105000+00:00,2019-03-26 17:51:47.010000+00:00,844,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-03-26 17:39:38.691000+00:00,2019-03-26 17:49:13.224000+00:00,574,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-03-26 17:42:05.492000+00:00,2019-03-26 18:37:18.285000+00:00,3312,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-03-26 17:42:26.646000+00:00,2019-03-26 17:56:35.019000+00:00,848,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-03-26 17:42:50.965000+00:00,2019-03-26 17:50:48.424000+00:00,477,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-03-26 17:43:31.626000+00:00,2019-03-26 18:01:44.621000+00:00,1092,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-03-26 17:46:18.697000+00:00,2019-03-26 17:56:27.704000+00:00,609,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-03-26 17:52:05.577000+00:00,2019-03-26 18:11:23.374000+00:00,1157,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-03-26 17:52:32.791000+00:00,2019-03-26 18:00:55.978000+00:00,503,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-03-26 17:58:06.919000+00:00,2019-03-26 18:05:44.096000+00:00,457,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-03-26 17:58:18.782000+00:00,2019-03-26 18:02:54.210000+00:00,275,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-03-26 18:00:48.565000+00:00,2019-03-26 18:12:30.009000+00:00,701,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-03-26 18:01:39.533000+00:00,2019-03-26 18:30:49.422000+00:00,1749,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-03-26 18:02:00.544000+00:00,2019-03-26 18:21:06.896000+00:00,1146,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976
2019-03-26 18:05:10.039000+00:00,2019-03-26 18:14:26.148000+00:00,556,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2019-03-26 18:05:38.354000+00:00,2019-03-26 18:41:14.176000+00:00,2135,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-03-26 18:06:19.815000+00:00,2019-03-26 18:07:43.858000+00:00,84,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-03-26 18:06:52.022000+00:00,2019-03-26 18:19:38.473000+00:00,766,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-03-26 18:09:21.616000+00:00,2019-03-26 18:23:37.789000+00:00,856,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426
2019-03-26 18:09:31.374000+00:00,2019-03-26 18:22:22.985000+00:00,771,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-03-26 18:09:49.778000+00:00,2019-03-26 18:30:12.460000+00:00,1222,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-03-26 18:10:19.225000+00:00,2019-03-26 18:40:49.356000+00:00,1830,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-03-26 18:10:58.040000+00:00,2019-03-26 18:19:16.540000+00:00,498,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-03-26 18:11:17.631000+00:00,2019-03-26 18:16:31.564000+00:00,313,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-03-26 18:13:43.901000+00:00,2019-03-26 18:30:09.451000+00:00,985,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-03-26 18:13:46.212000+00:00,2019-03-26 18:30:20.928000+00:00,994,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-03-26 18:14:17.367000+00:00,2019-03-26 18:25:09.309000+00:00,651,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
